88	0	27
88	0	25
88	0	25
88	0	25
88	0	20
87	0	26
87	0	27
87	0	32
87	0	29
87	0	25
87	0	29
87	0	23
87	0	30
87	0	33
87	0	31
81	0	30
81	0	30
81	0	25
81	0	22
81	0	33
81	0	30
81	0	19
81	0	32
81	0	28
81	0	21
83	0	22
83	0	30
83	0	30
83	0	27
83	0	20
83	0	30
83	0	21
83	0	24
83	0	24
83	0	28
89	0	22
89	0	24
89	0	19
89	0	25
89	0	31
89	0	20
89	0	26
89	0	26
89	0	31
89	0	21
82	0	33
82	0	26
82	0	29
82	0	23
82	0	28
82	0	20
82	0	26
82	0	31
82	0	31
82	0	32
127	8	23
127	8	29
127	8	31
127	8	24
127	8	31
127	8	29
127	8	24
127	8	28
127	8	27
127	8	25
126	8	32
126	8	27
126	8	26
126	8	20
126	8	28
126	8	29
126	8	20
126	8	26
126	8	33
126	8	21
129	8	31
129	8	30
129	8	23
129	8	20
129	8	25
129	8	32
129	8	21
129	8	22
129	8	33
129	8	22
120	8	27
120	8	31
120	8	20
120	8	19
120	8	25
120	8	22
120	8	25
120	8	31
120	8	22
120	8	31
119	8	23
119	8	29
119	8	31
119	8	25
119	8	19
119	8	20
119	8	24
119	8	26
119	8	32
119	8	25
121	8	23
121	8	32
121	8	28
121	8	22
121	8	20
121	8	32
121	8	27
121	8	26
121	8	21
121	8	28
128	8	28
128	8	20
128	8	27
128	8	32
128	8	24
128	8	32
128	8	22
128	8	19
128	8	20
128	8	31
123	8	31
123	8	27
123	8	26
123	8	21
123	8	33
123	8	30
123	8	27
123	8	27
123	8	23
123	8	31
122	8	33
122	8	20
122	8	27
122	8	19
122	8	19
122	8	20
122	8	19
122	8	21
122	8	21
122	8	22
130	8	24
130	8	26
130	8	26
130	8	21
130	8	20
130	8	27
130	8	31
130	8	25
130	8	28
130	8	21
124	8	30
124	8	28
124	8	23
124	8	30
124	8	23
124	8	22
124	8	31
124	8	31
124	8	29
124	8	29
195	8	67
195	8	61
195	8	64
195	8	58
195	8	62
195	8	72
195	8	59
195	8	59
195	8	57
195	8	58
196	8	60
196	8	54
196	8	73
196	8	65
196	8	58
196	8	59
196	8	57
196	8	70
196	8	68
196	8	57
197	8	54
197	8	69
197	8	72
197	8	70
197	8	57
197	8	55
197	8	69
197	8	73
197	8	72
197	8	61
658	0	82
658	0	85
658	0	87
707	0	80
707	0	80
707	0	77
633	0	78
633	0	76
633	0	96
568	0	96
568	0	95
568	0	83
661	0	97
661	0	83
661	0	96
708	0	86
708	0	76
708	0	83
685	0	82
685	0	88
685	0	88
610	0	78
610	0	74
610	0	97
609	0	81
609	0	96
609	0	92
567	0	77
567	0	81
567	0	93
706	0	85
706	0	93
706	0	76
681	0	77
681	0	91
681	0	88
588	0	83
588	0	94
588	0	95
709	0	77
709	0	77
709	0	89
657	0	81
657	0	97
657	0	88
563	0	77
563	0	81
563	0	86
731	0	82
731	0	89
731	0	75
634	0	76
634	0	82
634	0	81
687	0	81
687	0	89
687	0	81
730	0	74
730	0	93
730	0	76
682	0	94
682	0	78
682	0	91
663	0	97
663	0	87
663	0	88
683	0	74
683	0	86
683	0	88
590	0	94
590	0	95
590	0	90
684	0	90
684	0	75
684	0	80
591	0	84
591	0	92
591	0	94
637	0	81
637	0	91
637	0	80
612	0	88
612	0	95
612	0	81
562	0	91
562	0	83
562	0	78
585	0	92
585	0	76
585	0	78
566	0	85
566	0	90
566	0	85
638	0	86
638	0	75
638	0	87
662	0	76
662	0	77
662	0	85
732	0	85
732	0	96
732	0	88
639	0	79
639	0	94
639	0	80
561	0	77
561	0	75
561	0	77
705	0	84
705	0	96
705	0	83
613	0	74
613	0	75
613	0	87
611	0	76
611	0	82
611	0	85
589	0	92
589	0	75
589	0	85
586	0	96
586	0	84
586	0	89
564	0	81
564	0	80
564	0	82
686	0	95
686	0	92
686	0	86
640	0	83
640	0	82
640	0	81
660	0	79
660	0	79
660	0	83
615	0	95
615	0	88
615	0	74
614	0	92
614	0	94
614	0	75
635	0	87
635	0	84
635	0	89
710	0	74
710	0	83
710	0	92
659	0	80
659	0	88
659	0	80
565	0	90
565	0	87
565	0	87
733	0	85
733	0	87
733	0	91
587	0	94
587	0	79
587	0	94
592	0	86
592	0	78
592	0	77
636	0	86
636	0	80
636	0	76
616	0	88
616	0	94
616	0	93
880	0	95
880	0	84
880	0	88
755	0	91
755	0	87
755	0	93
849	0	80
849	0	93
849	0	88
667	0	75
667	0	94
667	0	75
740	0	76
740	0	76
740	0	81
641	0	78
641	0	77
641	0	94
734	0	86
734	0	83
734	0	92
571	0	97
571	0	76
571	0	74
711	0	87
711	0	75
711	0	84
593	0	85
593	0	85
593	0	79
665	0	95
665	0	92
665	0	87
778	0	95
778	0	79
778	0	90
899	0	94
899	0	83
899	0	95
689	0	79
689	0	92
689	0	75
855	0	94
855	0	76
855	0	82
804	0	76
804	0	92
804	0	77
596	0	90
596	0	75
596	0	94
831	0	82
831	0	75
831	0	76
621	0	79
621	0	78
621	0	85
729	0	85
729	0	93
729	0	92
691	0	81
691	0	77
691	0	92
738	0	85
738	0	97
738	0	86
618	0	75
618	0	79
618	0	85
787	0	93
787	0	91
787	0	78
803	0	75
803	0	86
803	0	85
807	0	89
807	0	97
807	0	92
808	0	77
808	0	97
808	0	74
715	0	85
715	0	95
715	0	92
758	0	94
758	0	79
758	0	89
897	0	94
897	0	88
897	0	90
873	0	86
873	0	94
873	0	97
716	0	87
716	0	93
716	0	82
573	0	84
573	0	86
573	0	94
902	0	89
902	0	90
902	0	77
645	0	81
645	0	90
645	0	96
832	0	81
832	0	83
832	0	79
809	0	93
809	0	93
809	0	86
901	0	82
901	0	94
901	0	76
642	0	78
642	0	83
642	0	94
829	0	87
829	0	94
829	0	97
570	0	90
570	0	75
570	0	78
2217	8	79
2217	8	90
2217	8	82
2099	8	87
2099	8	93
2099	8	75
2073	8	82
2073	8	91
2073	8	91
2316	8	75
2316	8	77
2316	8	87
2193	8	89
2193	8	79
2193	8	96
2265	8	82
2265	8	82
2265	8	95
2219	8	74
2219	8	74
2219	8	97
2295	8	88
2295	8	88
2295	8	91
2315	8	79
2315	8	96
2315	8	91
2314	8	84
2314	8	95
2314	8	89
2247	8	75
2247	8	78
2247	8	95
2121	8	78
2121	8	78
2121	8	76
2269	8	88
2269	8	77
2269	8	80
2241	8	75
2241	8	92
2241	8	75
2171	8	95
2171	8	97
2171	8	84
2195	8	86
2195	8	92
2195	8	90
2146	8	93
2146	8	95
2146	8	85
2145	8	90
2145	8	87
2145	8	74
2246	8	80
2246	8	94
2246	8	97
2340	8	83
2340	8	87
2340	8	74
2152	8	84
2152	8	91
2152	8	79
2127	8	90
2127	8	77
2127	8	92
2224	8	77
2224	8	95
2224	8	81
2147	8	92
2147	8	87
2147	8	96
2123	8	80
2123	8	89
2123	8	77
2341	8	90
2341	8	91
2341	8	85
2199	8	93
2199	8	87
2199	8	74
2174	8	83
2174	8	81
2174	8	95
2222	8	74
2222	8	77
2222	8	80
2338	8	96
2338	8	78
2338	8	75
2317	8	81
2317	8	97
2317	8	88
2170	8	94
2170	8	84
2170	8	76
2053	8	83
2053	8	92
2053	8	81
2074	8	80
2074	8	93
2074	8	92
2200	8	83
2200	8	75
2200	8	90
2103	8	88
2103	8	81
2103	8	90
2271	8	86
2271	8	94
2271	8	91
2242	8	77
2242	8	88
2242	8	77
2075	8	89
2075	8	92
2075	8	81
2176	8	78
2176	8	83
2176	8	80
2196	8	94
2196	8	92
2196	8	84
2290	8	91
2290	8	82
2290	8	96
2125	8	96
2125	8	94
2125	8	82
2077	8	93
2077	8	78
2077	8	86
2245	8	77
2245	8	93
2245	8	80
2051	8	96
2051	8	82
2051	8	83
2194	8	91
2194	8	82
2194	8	94
2289	8	92
2289	8	88
2289	8	86
2100	8	82
2100	8	81
2100	8	96
2052	8	76
2052	8	88
2052	8	74
2097	8	87
2097	8	90
2097	8	88
2244	8	77
2244	8	95
2244	8	81
2291	8	75
2291	8	82
2291	8	95
2173	8	88
2173	8	86
2173	8	78
2220	8	81
2220	8	77
2220	8	93
2313	8	88
2313	8	93
2313	8	91
2318	8	78
2318	8	85
2318	8	89
2101	8	83
2101	8	84
2101	8	80
2175	8	78
2175	8	78
2175	8	78
2126	8	79
2126	8	90
2126	8	87
2169	8	96
2169	8	91
2169	8	97
2266	8	76
2266	8	87
2266	8	84
2243	8	89
2243	8	97
2243	8	86
2293	8	78
2293	8	97
2293	8	81
2078	8	93
2078	8	87
2078	8	92
2098	8	93
2098	8	84
2098	8	74
2223	8	85
2223	8	85
2223	8	91
2076	8	81
2076	8	85
2076	8	76
2339	8	93
2339	8	85
2339	8	77
2198	8	74
2198	8	92
2198	8	84
2102	8	95
2102	8	91
2102	8	88
2151	8	77
2151	8	95
2151	8	92
2149	8	89
2149	8	77
2149	8	87
2150	8	85
2150	8	87
2150	8	97
2218	8	81
2218	8	74
2218	8	93
2148	8	86
2148	8	75
2148	8	84
2122	8	79
2122	8	95
2122	8	76
2221	8	97
2221	8	82
2221	8	78
2294	8	80
2294	8	80
2294	8	78
2050	8	93
2050	8	75
2050	8	80
2268	8	90
2268	8	92
2268	8	90
2248	8	93
2248	8	82
2248	8	85
2267	8	94
2267	8	94
2267	8	90
2292	8	91
2292	8	97
2292	8	76
2197	8	76
2197	8	95
2197	8	93
2124	8	81
2124	8	86
2124	8	76
2270	8	94
2270	8	89
2270	8	97
2172	8	79
2172	8	81
2172	8	92
2129	8	83
2129	8	82
2129	8	81
2057	8	89
2057	8	84
2057	8	95
2026	8	74
2026	8	82
2026	8	90
2028	8	78
2028	8	96
2028	8	95
2001	8	84
2001	8	80
2001	8	97
2105	8	83
2105	8	76
2105	8	94
2322	8	84
2322	8	84
2322	8	80
2253	8	87
2253	8	92
2253	8	88
2027	8	96
2027	8	78
2027	8	93
2056	8	83
2056	8	88
2056	8	81
2324	8	91
2324	8	96
2324	8	96
2054	8	89
2054	8	78
2054	8	83
2276	8	79
2276	8	89
2276	8	89
2155	8	93
2155	8	82
2155	8	82
2108	8	77
2108	8	81
2108	8	92
2128	8	88
2128	8	90
2128	8	85
2060	8	95
2060	8	82
2060	8	93
2346	8	97
2346	8	94
2346	8	85
2321	8	90
2321	8	82
2321	8	87
2250	8	80
2250	8	76
2250	8	84
2179	8	82
2179	8	92
2179	8	90
2132	8	94
2132	8	80
2132	8	95
2345	8	94
2345	8	86
2345	8	84
2157	8	97
2157	8	79
2157	8	77
2342	8	93
2342	8	96
2342	8	85
2319	8	89
2319	8	92
2319	8	92
2227	8	93
2227	8	81
2227	8	76
2178	8	89
2178	8	88
2178	8	84
2274	8	76
2274	8	85
2274	8	85
2225	8	89
2225	8	74
2225	8	79
2300	8	80
2300	8	81
2300	8	79
2131	8	93
2131	8	78
2131	8	77
2320	8	81
2320	8	77
2320	8	81
2008	8	93
2008	8	81
2008	8	89
2348	8	79
2348	8	76
2348	8	95
2297	8	86
2297	8	74
2297	8	87
2058	8	76
2058	8	77
2058	8	75
2153	8	91
2153	8	91
2153	8	92
2034	8	74
2034	8	83
2034	8	89
2084	8	91
2084	8	95
2084	8	88
2209	8	87
2209	8	87
2209	8	88
3087	0	98
3088	0	98
3089	0	98
3090	0	98
3092	0	98
3091	0	98
3117	8	98
3118	8	98
3119	8	98
3120	8	98
3122	8	98
3121	8	98
3135	0	109
3135	0	112
3135	0	112
3135	0	106
3135	0	107
3135	0	113
3137	8	104
3137	8	102
3137	8	112
3137	8	111
3137	8	112
3137	8	107
3433	0	125
3433	0	122
3474	0	127
3474	0	123
3606	0	117
3606	0	115
3454	0	124
3454	0	123
3393	0	116
3393	0	128
3498	0	119
3498	0	121
3591	0	121
3591	0	117
3485	0	115
3485	0	115
3411	0	127
3411	0	116
3379	0	121
3379	0	128
3376	0	127
3376	0	114
3523	0	125
3523	0	122
3406	0	121
3406	0	120
3450	0	120
3450	0	123
3388	0	120
3388	0	128
3502	0	125
3502	0	118
3382	0	126
3382	0	125
3552	0	118
3552	0	116
3426	0	119
3426	0	121
3455	0	116
3455	0	117
3446	0	125
3446	0	117
3431	0	120
3431	0	115
3572	0	128
3572	0	118
3484	0	125
3484	0	114
3561	0	118
3561	0	126
3496	0	125
3496	0	126
3500	0	121
3500	0	120
3513	0	119
3513	0	118
3436	0	118
3436	0	119
3471	0	125
3471	0	117
3508	0	125
3508	0	120
3580	0	114
3580	0	120
3527	0	122
3527	0	117
3467	0	127
3467	0	114
3449	0	125
3449	0	125
3465	0	116
3465	0	127
3535	0	124
3535	0	125
3381	0	114
3381	0	125
3542	0	127
3542	0	115
3555	0	117
3555	0	120
3386	0	114
3386	0	123
3461	0	118
3461	0	116
3530	0	120
3530	0	118
3444	0	118
3444	0	116
3594	0	117
3594	0	114
3575	0	126
3575	0	123
3435	0	122
3435	0	121
3497	0	127
3497	0	118
3472	0	124
3472	0	127
3421	0	118
3421	0	123
3560	0	125
3560	0	120
3495	0	115
3495	0	126
3598	0	121
3598	0	115
3458	0	124
3458	0	124
3457	0	115
3457	0	122
3601	0	128
3601	0	118
3425	0	116
3425	0	123
3584	0	127
3584	0	114
3589	0	128
3589	0	114
3392	0	126
3392	0	114
3490	0	117
3490	0	114
3468	0	123
3468	0	125
3453	0	123
3453	0	120
3525	0	122
3525	0	123
3476	0	123
3476	0	127
3605	0	127
3605	0	116
3532	0	120
3532	0	120
3424	0	120
3424	0	127
3547	0	119
3547	0	121
3524	0	128
3524	0	119
3553	0	120
3553	0	128
3390	0	119
3390	0	116
3397	0	128
3397	0	117
3544	0	128
3544	0	116
3399	0	115
3399	0	122
3593	0	125
3593	0	122
3533	0	121
3533	0	116
3464	0	119
3464	0	115
3418	0	117
3418	0	124
3518	0	126
3518	0	119
3405	0	122
3405	0	128
3492	0	114
3492	0	128
3456	0	123
3456	0	116
3475	0	125
3475	0	122
3469	0	118
3469	0	116
3491	0	123
3491	0	124
3567	0	116
3567	0	115
3494	0	125
3494	0	118
3546	0	119
3546	0	125
3402	0	126
3402	0	128
3528	0	127
3528	0	125
3441	0	123
3441	0	122
3510	0	115
3510	0	125
3414	0	114
3414	0	128
3586	0	124
3586	0	118
3564	0	119
3564	0	117
3478	0	117
3478	0	116
3537	0	120
3537	0	124
3506	0	118
3506	0	124
3577	0	125
3577	0	119
3407	0	117
3407	0	126
3373	0	125
3373	0	115
3417	0	114
3417	0	117
3442	0	116
3442	0	127
3600	0	116
3600	0	116
3415	0	127
3415	0	120
3460	0	116
3460	0	125
3519	0	124
3519	0	122
3377	0	119
3377	0	125
3409	0	122
3409	0	126
3579	0	119
3579	0	114
3583	0	124
3583	0	121
3504	0	121
3504	0	117
3391	0	116
3391	0	123
3604	0	126
3604	0	115
3556	0	124
3556	0	126
3571	0	124
3571	0	121
3565	0	122
3565	0	123
3541	0	114
3541	0	125
3568	0	121
3568	0	116
3419	0	116
3419	0	123
3520	0	121
3520	0	125
3503	0	116
3503	0	115
3574	0	118
3574	0	127
3596	0	114
3596	0	117
3410	0	125
3410	0	119
3554	0	115
3554	0	116
3526	0	121
3526	0	118
3481	0	119
3481	0	121
3559	0	120
3559	0	125
3422	0	122
3422	0	127
3539	0	124
3539	0	117
3480	0	127
3480	0	123
3434	0	122
3434	0	123
3551	0	115
3551	0	115
3545	0	121
3545	0	121
3462	0	114
3462	0	119
3479	0	124
3479	0	117
3477	0	121
3477	0	122
3408	0	117
3408	0	116
3440	0	124
3440	0	117
3501	0	128
3501	0	118
3534	0	119
3534	0	128
3517	0	118
3517	0	125
3489	0	119
3489	0	128
3375	0	117
3375	0	120
3548	0	117
3548	0	117
3588	0	117
3588	0	123
3439	0	123
3439	0	119
3443	0	127
3443	0	123
3420	0	121
3420	0	124
3378	0	119
3378	0	117
3488	0	128
3488	0	128
3486	0	126
3486	0	124
3597	0	118
3597	0	124
3385	0	115
3385	0	128
3581	0	122
3581	0	122
3463	0	128
3463	0	126
3602	0	114
3602	0	116
3543	0	121
3543	0	125
3384	0	122
3384	0	127
3576	0	122
3576	0	121
3558	0	114
3558	0	127
3400	0	118
3400	0	115
3412	0	123
3412	0	118
3531	0	114
3531	0	124
3550	0	128
3550	0	117
3529	0	122
3529	0	126
3428	0	121
3428	0	114
3514	0	126
3514	0	121
3374	0	122
3374	0	128
3427	0	115
3427	0	127
3452	0	119
3452	0	127
3413	0	114
3413	0	121
3499	0	120
3499	0	124
3509	0	119
3509	0	119
3394	0	116
3394	0	117
3603	0	118
3603	0	119
3448	0	120
3448	0	120
3401	0	115
3401	0	123
3599	0	118
3599	0	120
3445	0	126
3445	0	117
3505	0	127
3505	0	121
3404	0	126
3404	0	122
3573	0	122
3573	0	114
3521	0	123
3521	0	120
3387	0	120
3387	0	119
3549	0	117
3549	0	117
3487	0	122
3487	0	117
3493	0	122
3493	0	127
3566	0	128
3566	0	118
3582	0	114
3582	0	117
3515	0	122
3515	0	120
3438	0	119
3438	0	115
3380	0	120
3380	0	125
3403	0	123
3403	0	127
3398	0	128
3398	0	116
3432	0	128
3432	0	115
3429	0	123
3429	0	123
3540	0	122
3540	0	117
3459	0	126
3459	0	116
3473	0	120
3473	0	125
3512	0	125
3512	0	126
3578	0	124
3578	0	122
3451	0	117
3451	0	120
3562	0	116
3562	0	122
3563	0	126
3563	0	128
3395	0	126
3395	0	128
3595	0	127
3595	0	121
3416	0	122
3416	0	120
3483	0	117
3483	0	126
3430	0	120
3430	0	127
3389	0	114
3389	0	124
3447	0	122
3447	0	119
3466	0	123
3466	0	128
3396	0	123
3396	0	117
3592	0	116
3592	0	127
3507	0	125
3507	0	120
3538	0	120
3538	0	119
3536	0	114
3536	0	122
3585	0	119
3585	0	128
3590	0	121
3590	0	118
3522	0	126
3522	0	127
3437	0	124
3437	0	119
3569	0	119
3569	0	125
3423	0	114
3423	0	121
3570	0	125
3570	0	126
3557	0	125
3557	0	121
3383	0	115
3383	0	120
3470	0	126
3470	0	128
3511	0	121
3511	0	124
3482	0	121
3482	0	117
3516	0	127
3516	0	120
3587	0	118
3587	0	122
4459	8	114
4459	8	124
4537	8	127
4537	8	121
4458	8	121
4458	8	128
4425	8	127
4425	8	123
4502	8	117
4502	8	115
4474	8	128
4474	8	118
4340	8	125
4340	8	118
4357	8	115
4357	8	124
4516	8	119
4516	8	116
4341	8	117
4341	8	123
4365	8	123
4365	8	122
4374	8	116
4374	8	122
4528	8	124
4528	8	125
4440	8	126
4440	8	127
4396	8	125
4396	8	128
4434	8	128
4434	8	122
4539	8	117
4539	8	116
4473	8	128
4473	8	115
4392	8	114
4392	8	116
4515	8	114
4515	8	127
4509	8	120
4509	8	116
4410	8	123
4410	8	122
4435	8	117
4435	8	121
4524	8	128
4524	8	118
4490	8	126
4490	8	122
4415	8	126
4415	8	127
4390	8	114
4390	8	117
4310	8	120
4310	8	123
4313	8	128
4313	8	121
4388	8	128
4388	8	125
4464	8	122
4464	8	117
4521	8	123
4521	8	121
4323	8	115
4323	8	127
4511	8	123
4511	8	125
4359	8	118
4359	8	123
4455	8	120
4455	8	114
4460	8	117
4460	8	127
4403	8	123
4403	8	126
4461	8	121
4461	8	119
4477	8	117
4477	8	121
4463	8	119
4463	8	119
4498	8	125
4498	8	116
4344	8	122
4344	8	120
4366	8	126
4366	8	123
4476	8	115
4476	8	116
4442	8	114
4442	8	127
4312	8	121
4312	8	115
4394	8	117
4394	8	121
4417	8	124
4417	8	123
4401	8	114
4401	8	122
4332	8	117
4332	8	119
4389	8	124
4389	8	119
4541	8	122
4541	8	116
4478	8	122
4478	8	120
4414	8	119
4414	8	115
4447	8	124
4447	8	127
4353	8	118
4353	8	119
4317	8	119
4317	8	122
4345	8	120
4345	8	114
4437	8	121
4437	8	114
4324	8	128
4324	8	127
4452	8	124
4452	8	118
4469	8	127
4469	8	125
4356	8	128
4356	8	121
4322	8	124
4322	8	118
4503	8	125
4503	8	115
4501	8	114
4501	8	126
4370	8	125
4370	8	128
4395	8	128
4395	8	126
4393	8	124
4393	8	120
4373	8	120
4373	8	125
4423	8	115
4423	8	120
4376	8	115
4376	8	124
4512	8	117
4512	8	118
4470	8	128
4470	8	115
4352	8	124
4352	8	116
4361	8	117
4361	8	128
4518	8	116
4518	8	121
4489	8	118
4489	8	119
4438	8	120
4438	8	121
4383	8	116
4383	8	118
4346	8	125
4346	8	127
4523	8	125
4523	8	123
4444	8	114
4444	8	121
4508	8	119
4508	8	119
4382	8	114
4382	8	121
4413	8	128
4413	8	120
4532	8	119
4532	8	124
4519	8	118
4519	8	120
4337	8	118
4337	8	117
4384	8	118
4384	8	119
4355	8	123
4355	8	123
4372	8	115
4372	8	114
4430	8	122
4430	8	122
4321	8	125
4321	8	123
4496	8	116
4496	8	125
4331	8	123
4331	8	127
4443	8	117
4443	8	116
4408	8	115
4408	8	120
4319	8	124
4319	8	121
4385	8	121
4385	8	122
4326	8	123
4326	8	118
4336	8	125
4336	8	121
4420	8	121
4420	8	119
4475	8	119
4475	8	125
4538	8	119
4538	8	116
4379	8	115
4379	8	116
4534	8	124
4534	8	122
4457	8	122
4457	8	123
4495	8	124
4495	8	121
4402	8	122
4402	8	121
4445	8	123
4445	8	119
4328	8	120
4328	8	126
4343	8	114
4343	8	124
4530	8	127
4530	8	114
4531	8	122
4531	8	120
4320	8	114
4320	8	117
4526	8	118
4526	8	127
4486	8	115
4486	8	123
4422	8	123
4422	8	121
4450	8	118
4450	8	118
4453	8	128
4453	8	118
4446	8	122
4446	8	125
4497	8	119
4497	8	120
4358	8	119
4358	8	114
4483	8	125
4483	8	115
4535	8	120
4535	8	122
4514	8	126
4514	8	127
4525	8	127
4525	8	124
4418	8	120
4418	8	119
4492	8	123
4492	8	126
4400	8	122
4400	8	116
4536	8	128
4536	8	116
4472	8	119
4472	8	116
4436	8	128
4436	8	120
4424	8	114
4424	8	124
4404	8	126
4404	8	119
4371	8	128
4371	8	117
4466	8	126
4466	8	128
4529	8	126
4529	8	125
4465	8	122
4465	8	123
4378	8	128
4378	8	116
4527	8	118
4527	8	116
4507	8	115
4507	8	119
4471	8	119
4471	8	121
4510	8	115
4510	8	117
4504	8	118
4504	8	124
4339	8	128
4339	8	116
4347	8	126
4347	8	116
4481	8	123
4481	8	116
4449	8	121
4449	8	121
4480	8	125
4480	8	127
4362	8	127
4362	8	123
4462	8	117
4462	8	119
4316	8	128
4316	8	115
4342	8	125
4342	8	124
4327	8	124
4327	8	128
4387	8	117
4387	8	117
4338	8	123
4338	8	126
4542	8	114
4542	8	126
4491	8	123
4491	8	124
4381	8	125
4381	8	126
4349	8	119
4349	8	125
4325	8	122
4325	8	121
4350	8	126
4350	8	128
4506	8	117
4506	8	118
4419	8	128
4419	8	125
4386	8	117
4386	8	117
4318	8	116
4318	8	119
4448	8	128
4448	8	125
4488	8	123
4488	8	119
4432	8	118
4432	8	124
4482	8	125
4482	8	117
4456	8	120
4456	8	123
4522	8	126
4522	8	127
4375	8	117
4375	8	120
4517	8	128
4517	8	127
4431	8	118
4431	8	126
4426	8	116
4426	8	114
4391	8	122
4391	8	115
4315	8	114
4315	8	125
4309	8	127
4309	8	122
4485	8	115
4485	8	123
4427	8	115
4427	8	114
4494	8	116
4494	8	124
4433	8	126
4433	8	127
4468	8	114
4468	8	115
4505	8	128
4505	8	127
4429	8	124
4429	8	115
4330	8	123
4330	8	128
4333	8	114
4333	8	124
4421	8	128
4421	8	116
4451	8	117
4451	8	121
4409	8	119
4409	8	117
4399	8	115
4399	8	121
4513	8	117
4513	8	114
4533	8	121
4533	8	122
4499	8	128
4499	8	116
4441	8	122
4441	8	127
4405	8	120
4405	8	119
4363	8	120
4363	8	118
4439	8	116
4439	8	115
4520	8	121
4520	8	123
4540	8	124
4540	8	118
4479	8	124
4479	8	117
4329	8	119
4329	8	118
4428	8	126
4428	8	114
4369	8	123
4369	8	121
4377	8	118
4377	8	125
4314	8	117
4314	8	123
4406	8	116
4406	8	119
4467	8	115
4467	8	117
4348	8	118
4348	8	125
4360	8	127
4360	8	116
4398	8	127
4398	8	120
4416	8	117
4416	8	125
4500	8	116
4500	8	125
4484	8	128
4484	8	123
4311	8	122
4311	8	126
4407	8	123
4407	8	121
4354	8	125
4354	8	123
4454	8	128
4454	8	115
4487	8	118
4487	8	119
4334	8	119
4334	8	118
4364	8	124
4364	8	123
4380	8	123
4380	8	114
4493	8	116
4493	8	114
4411	8	125
4411	8	120
4368	8	125
4368	8	122
4367	8	117
4367	8	119
4412	8	125
4412	8	122
4335	8	115
4335	8	118
4351	8	125
4351	8	118
4397	8	125
4397	8	123
16	16	4
16	16	12
16	16	9
16	16	8
16	16	8
16	16	0
16	16	1
16	16	10
16	16	6
16	16	5
17	16	12
17	16	13
17	16	0
17	16	10
17	16	0
17	16	5
17	16	0
17	16	13
17	16	14
17	16	6
15	16	0
15	16	0
15	16	7
15	16	4
15	16	3
15	16	5
15	16	2
15	16	11
15	16	7
15	16	7
18	16	0
18	16	2
18	16	7
18	16	8
18	16	3
18	16	5
18	16	14
18	16	2
18	16	1
18	16	14
24	24	13
24	24	12
24	24	13
24	24	14
24	24	11
24	24	4
24	24	10
24	24	14
24	24	7
24	24	0
25	24	12
25	24	5
25	24	13
25	24	12
25	24	12
25	24	13
25	24	4
25	24	13
25	24	5
25	24	9
23	24	14
23	24	11
23	24	4
23	24	4
23	24	10
23	24	2
23	24	3
23	24	3
23	24	11
23	24	13
26	24	8
26	24	4
26	24	8
26	24	2
26	24	13
26	24	1
26	24	14
26	24	10
26	24	12
26	24	14
32	32	10
32	32	10
32	32	10
32	32	2
32	32	7
32	32	13
32	32	5
32	32	3
