1443	7	81
1443	7	84
1443	7	80
1375	7	93
1375	7	86
1375	7	96
1447	7	77
1447	7	80
1447	7	86
1471	7	85
1471	7	77
1471	7	95
1422	7	92
1422	7	83
1422	7	79
1376	7	76
1376	7	81
1376	7	91
1370	7	88
1370	7	83
1370	7	76
1492	7	96
1492	7	76
1492	7	97
1466	7	96
1466	7	76
1466	7	83
1372	7	77
1372	7	86
1372	7	91
1540	7	97
1540	7	94
1540	7	89
1304	7	81
1304	7	93
1304	7	80
1350	7	86
1350	7	84
1350	7	85
1301	7	86
1301	7	97
1301	7	77
1494	7	84
1494	7	83
1494	7	95
1421	7	84
1421	7	94
1421	7	83
1541	7	96
1541	7	74
1541	7	79
1399	7	89
1399	7	82
1399	7	89
1374	7	77
1374	7	81
1374	7	85
1566	7	86
1566	7	93
1566	7	74
1400	7	90
1400	7	75
1400	7	96
1347	7	97
1347	7	83
1347	7	76
1467	7	78
1467	7	77
1467	7	81
1303	7	89
1303	7	94
1303	7	96
1519	7	74
1519	7	85
1519	7	90
1371	7	75
1371	7	95
1371	7	87
1326	7	89
1326	7	90
1326	7	82
1472	7	93
1472	7	90
1472	7	89
1438	7	92
1438	7	91
1438	7	77
1538	7	88
1538	7	83
1538	7	79
1616	7	75
1616	7	75
1616	7	89
1608	7	92
1608	7	84
1608	7	75
1591	7	93
1591	7	85
1591	7	91
1638	7	79
1638	7	79
1638	7	93
1465	7	97
1465	7	89
1465	7	74
1341	7	85
1341	7	91
1341	7	82
1590	7	78
1590	7	90
1590	7	75
1513	7	97
1513	7	87
1513	7	86
1612	7	93
1612	7	81
1612	7	77
1592	7	78
1592	7	74
1592	7	85
1637	7	97
1637	7	85
1637	7	90
1588	7	86
1588	7	95
1588	7	97
1295	7	88
1295	7	91
1295	7	74
1614	7	97
1614	7	79
1614	7	75
1462	7	88
1462	7	80
1462	7	79
1585	7	89
1585	7	80
1585	7	97
1564	7	87
1564	7	88
1564	7	84
1613	7	83
1613	7	74
1613	7	79
1539	7	82
1539	7	86
1539	7	82
1320	7	96
1320	7	86
1320	7	89
1559	7	96
1559	7	77
1559	7	88
1391	7	91
1391	7	75
1391	7	91
1368	7	82
1368	7	90
1368	7	84
1463	7	74
1463	7	81
1463	7	89
1343	7	85
1343	7	95
1343	7	80
1342	7	76
1342	7	76
1342	7	84
1297	7	84
1297	7	78
1297	7	82
1486	7	74
1486	7	84
1486	7	75
1488	7	86
1488	7	80
1488	7	91
1632	7	77
1632	7	94
1632	7	97
1485	7	76
1485	7	80
1485	7	94
1512	7	96
1512	7	82
1512	7	77
1633	7	93
1633	7	92
1633	7	88
1296	7	95
1296	7	77
1296	7	84
1510	7	82
1510	7	86
1510	7	92
1511	7	95
1511	7	82
1511	7	93
1589	7	83
1589	7	88
1589	7	82
1557	7	86
1557	7	90
1557	7	85
3104	7	98
3103	7	98
3102	7	98
3101	7	98
3099	7	98
3100	7	98
3136	7	105
3136	7	105
3136	7	102
3136	7	110
3136	7	100
3136	7	104
4041	7	122
4041	7	125
4039	7	118
4039	7	123
3852	7	126
3852	7	125
3888	7	119
3888	7	118
3999	7	127
3999	7	117
3991	7	117
3991	7	121
4034	7	123
4034	7	120
4020	7	123
4020	7	128
4064	7	117
4064	7	125
4072	7	118
4072	7	115
4045	7	120
4045	7	123
4005	7	117
4005	7	114
3920	7	128
3920	7	122
3911	7	120
3911	7	128
3984	7	117
3984	7	118
4023	7	115
4023	7	123
3909	7	116
3909	7	122
3995	7	117
3995	7	116
4036	7	122
4036	7	128
3986	7	127
3986	7	115
3853	7	119
3853	7	127
3942	7	120
3942	7	121
3929	7	121
3929	7	125
4014	7	122
4014	7	128
3912	7	122
3912	7	117
3913	7	125
3913	7	124
3857	7	128
3857	7	124
3955	7	118
3955	7	115
3866	7	118
3866	7	125
3996	7	120
3996	7	114
3943	7	117
3943	7	117
3936	7	121
3936	7	126
4012	7	114
4012	7	118
4024	7	118
4024	7	117
3974	7	127
3974	7	120
4060	7	124
4060	7	117
3870	7	125
3870	7	119
3878	7	121
3878	7	128
4032	7	119
4032	7	114
3885	7	119
3885	7	123
4030	7	120
4030	7	121
4009	7	124
4009	7	124
4063	7	125
4063	7	123
4051	7	119
4051	7	125
3954	7	118
3954	7	123
3959	7	116
3959	7	125
3947	7	123
3947	7	121
3922	7	122
3922	7	123
3910	7	122
3910	7	127
3934	7	127
3934	7	117
3865	7	125
3865	7	119
4015	7	115
4015	7	116
3948	7	122
3948	7	127
4025	7	127
4025	7	122
3902	7	121
3902	7	118
3957	7	119
3957	7	119
3978	7	118
3978	7	114
3938	7	121
3938	7	115
3874	7	114
3874	7	126
4071	7	122
4071	7	126
3894	7	126
3894	7	123
3997	7	118
3997	7	128
3893	7	116
3893	7	128
3926	7	114
3926	7	115
3880	7	123
3880	7	122
3887	7	114
3887	7	122
4027	7	123
4027	7	126
3989	7	128
3989	7	128
3908	7	117
3908	7	114
3856	7	119
3856	7	114
4042	7	121
4042	7	119
3873	7	117
3873	7	125
3877	7	124
3877	7	127
4074	7	117
4074	7	125
4008	7	122
4008	7	120
3846	7	123
3846	7	122
3850	7	127
3850	7	119
3952	7	128
3952	7	120
3915	7	128
3915	7	125
3933	7	127
3933	7	114
3981	7	114
3981	7	126
3983	7	118
3983	7	125
3900	7	126
3900	7	128
3881	7	118
3881	7	120
3961	7	126
3961	7	119
3855	7	124
3855	7	128
4006	7	127
4006	7	127
4021	7	119
4021	7	114
4019	7	120
4019	7	117
3967	7	126
3967	7	117
3924	7	125
3924	7	124
3968	7	116
3968	7	126
3917	7	121
3917	7	116
3930	7	124
3930	7	123
3963	7	126
3963	7	121
3895	7	127
3895	7	123
3998	7	124
3998	7	119
3940	7	126
3940	7	123
3951	7	117
3951	7	114
3925	7	114
3925	7	121
4013	7	114
4013	7	126
4022	7	121
4022	7	119
4047	7	127
4047	7	118
3892	7	128
3892	7	126
4058	7	119
4058	7	123
3843	7	114
3843	7	118
3939	7	120
3939	7	122
3946	7	114
3946	7	114
4016	7	127
4016	7	128
3842	7	117
3842	7	115
4046	7	117
4046	7	127
3985	7	119
3985	7	127
3886	7	125
3886	7	127
3979	7	114
3979	7	127
4070	7	125
4070	7	123
3884	7	124
3884	7	120
3993	7	122
3993	7	126
3849	7	121
3849	7	118
4043	7	124
4043	7	116
3889	7	114
3889	7	119
3935	7	128
3935	7	125
3953	7	122
3953	7	115
3941	7	128
3941	7	125
3901	7	126
3901	7	126
3876	7	121
3876	7	127
3945	7	120
3945	7	126
3965	7	124
3965	7	126
4062	7	126
4062	7	115
3868	7	117
3868	7	117
3879	7	128
3879	7	114
4066	7	115
4066	7	116
3977	7	120
3977	7	124
3918	7	127
3918	7	126
4031	7	124
4031	7	127
3890	7	114
3890	7	125
4055	7	123
4055	7	127
3964	7	127
3964	7	116
3841	7	118
3841	7	121
3971	7	117
3971	7	119
4056	7	122
4056	7	119
4061	7	116
4061	7	122
3992	7	121
3992	7	121
4001	7	123
4001	7	127
4029	7	117
4029	7	128
3867	7	126
3867	7	128
3972	7	117
3972	7	117
3904	7	117
3904	7	121
4018	7	115
4018	7	121
4065	7	122
4065	7	121
3976	7	114
3976	7	124
3854	7	117
3854	7	121
3859	7	115
3859	7	117
3914	7	115
3914	7	122
4073	7	118
4073	7	126
4035	7	120
4035	7	122
3973	7	119
3973	7	119
3994	7	124
3994	7	117
3862	7	124
3862	7	114
3923	7	116
3923	7	114
4028	7	128
4028	7	119
3861	7	120
3861	7	126
3858	7	123
3858	7	122
3949	7	115
3949	7	126
3897	7	118
3897	7	117
3987	7	116
3987	7	116
3944	7	115
3944	7	128
3905	7	116
3905	7	125
3875	7	126
3875	7	119
3864	7	122
3864	7	124
3860	7	126
3860	7	120
4054	7	116
4054	7	119
4049	7	115
4049	7	120
4000	7	114
4000	7	128
4048	7	125
4048	7	120
3966	7	125
3966	7	116
4004	7	126
4004	7	116
3932	7	127
3932	7	126
3982	7	122
3982	7	117
3844	7	117
3844	7	119
4017	7	114
4017	7	125
3871	7	114
3871	7	118
3906	7	115
3906	7	116
3990	7	114
3990	7	120
3848	7	118
3848	7	125
3921	7	119
3921	7	117
3928	7	123
3928	7	124
3975	7	120
3975	7	124
3969	7	123
3969	7	128
3956	7	114
3956	7	121
3919	7	124
3919	7	116
4002	7	124
4002	7	117
4038	7	114
4038	7	119
3988	7	123
3988	7	121
4067	7	124
4067	7	119
4044	7	121
4044	7	118
4007	7	117
4007	7	120
3962	7	114
3962	7	124
3931	7	123
3931	7	126
4068	7	128
4068	7	128
4052	7	121
4052	7	122
3869	7	114
3869	7	120
4010	7	128
4010	7	121
3907	7	127
3907	7	116
3845	7	116
3845	7	128
4033	7	125
4033	7	126
3882	7	120
3882	7	123
3883	7	115
3883	7	127
4026	7	128
4026	7	122
3899	7	125
3899	7	117
3891	7	123
3891	7	117
3916	7	119
3916	7	119
3960	7	119
3960	7	119
4011	7	122
4011	7	128
3851	7	121
3851	7	127
4040	7	123
4040	7	121
3847	7	123
3847	7	117
4057	7	127
4057	7	115
4069	7	124
4069	7	123
3970	7	120
3970	7	127
3927	7	116
3927	7	125
3896	7	117
3896	7	125
3898	7	117
3898	7	119
3872	7	118
3872	7	116
4050	7	118
4050	7	128
3937	7	123
3937	7	114
3980	7	116
3980	7	124
3958	7	118
3958	7	123
3950	7	128
3950	7	124
4037	7	118
4037	7	128
3863	7	117
3863	7	117
4059	7	124
4059	7	127
4003	7	122
4003	7	128
3903	7	126
3903	7	126
4053	7	122
4053	7	126
15	15	3
15	15	4
15	15	6
15	15	14
15	15	11
15	15	8
15	15	9
15	15	9
15	15	12
15	15	9
16	15	1
16	15	8
16	15	6
16	15	10
16	15	11
16	15	11
16	15	11
16	15	4
16	15	12
16	15	12
17	15	13
17	15	8
17	15	7
17	15	12
17	15	0
17	15	11
17	15	0
17	15	2
17	15	12
17	15	7
18	15	14
18	15	5
18	15	11
18	15	3
18	15	7
18	15	0
18	15	3
18	15	8
18	15	13
18	15	3
23	23	1
23	23	2
23	23	14
23	23	5
23	23	12
23	23	1
23	23	3
23	23	12
23	23	13
23	23	2
24	23	1
24	23	3
24	23	3
24	23	2
24	23	11
24	23	0
24	23	14
24	23	4
24	23	5
24	23	0
25	23	12
25	23	0
25	23	4
25	23	11
25	23	11
25	23	8
25	23	1
25	23	7
25	23	4
25	23	10
26	23	4
26	23	9
26	23	12
26	23	14
26	23	4
26	23	11
26	23	2
26	23	12
26	23	10
26	23	4
31	31	9
31	31	2
31	31	10
31	31	8
31	31	9
31	31	7
31	31	10
31	31	1
31	31	12
31	31	12
32	31	1
32	31	8
32	31	11
32	31	5
32	31	10
32	31	12
32	31	3
32	31	4
32	31	1
32	31	4
33	31	12
33	31	11
33	31	2
33	31	14
33	31	3
33	31	5
33	31	3
33	31	0
33	31	9
33	31	1
34	31	12
34	31	0
34	31	9
34	31	1
34	31	0
34	31	7
34	31	2
34	31	9
34	31	6
34	31	4
35	15	16
35	15	16
35	15	16
35	15	17
35	15	15
35	15	17
35	15	18
35	15	16
36	15	17
36	15	16
36	15	16
36	15	17
36	15	15
36	15	17
36	15	17
36	15	15
37	15	16
37	15	17
37	15	15
37	15	15
37	15	15
37	15	16
37	15	16
37	15	17
38	15	17
38	15	15
38	15	16
38	15	15
38	15	17
38	15	15
38	15	16
38	15	16
39	15	18
39	15	15
39	15	18
39	15	15
39	15	17
39	15	17
39	15	17
39	15	18
50	23	16
50	23	15
50	23	17
50	23	15
50	23	16
50	23	17
50	23	16
50	23	15
51	23	16
51	23	17
51	23	15
51	23	16
51	23	17
51	23	18
51	23	17
51	23	17
52	23	18
52	23	18
52	23	17
52	23	17
52	23	15
52	23	16
52	23	15
52	23	17
53	23	18
53	23	16
53	23	16
53	23	17
53	23	15
53	23	16
53	23	15
53	23	18
54	23	18
54	23	17
54	23	16
54	23	15
54	23	18
54	23	15
54	23	18
54	23	15
60	31	18
60	31	16
60	31	17
60	31	17
60	31	16
60	31	17
60	31	16
60	31	17
61	31	17
61	31	15
61	31	18
61	31	17
61	31	16
61	31	15
61	31	18
61	31	16
62	31	16
62	31	17
62	31	17
62	31	17
62	31	15
62	31	18
62	31	18
62	31	17
63	31	15
63	31	17
63	31	15
63	31	18
63	31	17
63	31	15
63	31	15
63	31	15
64	31	18
64	31	17
64	31	15
64	31	18
64	31	18
64	31	15
64	31	18
64	31	15
70	15	25
70	15	33
70	15	20
70	15	27
70	15	23
70	15	20
70	15	24
70	15	31
70	15	23
70	15	27
71	15	29
71	15	22
71	15	27
71	15	24
71	15	28
71	15	24
71	15	21
71	15	33
71	15	29
71	15	19
72	15	19
72	15	22
72	15	25
72	15	27
72	15	27
72	15	23
72	15	23
72	15	25
72	15	20
72	15	24
73	15	19
73	15	23
73	15	27
73	15	20
73	15	31
73	15	22
73	15	29
73	15	21
73	15	31
73	15	33
74	15	29
74	15	32
74	15	28
74	15	26
74	15	29
74	15	25
74	15	24
74	15	27
74	15	24
74	15	27
75	15	33
75	15	23
75	15	30
75	15	20
75	15	20
75	15	31
75	15	29
75	15	19
75	15	20
75	15	27
76	15	27
76	15	31
76	15	24
76	15	27
76	15	21
76	15	19
76	15	29
76	15	33
76	15	33
76	15	26
106	23	31
106	23	19
106	23	30
106	23	24
106	23	23
106	23	33
106	23	21
106	23	26
106	23	23
106	23	33
105	23	27
105	23	27
105	23	21
105	23	30
105	23	28
105	23	22
105	23	33
105	23	33
105	23	22
105	23	27
108	23	21
108	23	27
108	23	30
108	23	27
108	23	33
108	23	28
108	23	25
108	23	25
108	23	28
108	23	19
99	23	28
99	23	31
99	23	28
99	23	26
99	23	27
99	23	20
99	23	24
99	23	31
99	23	29
99	23	24
107	23	27
107	23	19
107	23	19
107	23	28
107	23	32
107	23	32
107	23	21
107	23	28
107	23	33
107	23	22
100	23	31
100	23	28
100	23	22
100	23	33
100	23	27
100	23	21
100	23	33
100	23	21
100	23	29
100	23	23
98	23	22
98	23	29
98	23	22
98	23	28
98	23	26
98	23	22
98	23	29
98	23	23
98	23	21
98	23	26
102	23	19
102	23	30
102	23	27
102	23	28
102	23	26
102	23	25
102	23	21
102	23	27
102	23	22
102	23	25
101	23	25
101	23	33
101	23	21
101	23	27
101	23	28
101	23	33
101	23	31
101	23	33
101	23	21
101	23	33
109	23	19
109	23	29
109	23	28
109	23	25
109	23	31
109	23	33
109	23	24
109	23	33
109	23	26
109	23	26
111	23	33
111	23	30
111	23	21
111	23	30
111	23	23
111	23	21
111	23	29
111	23	20
111	23	29
111	23	27
103	23	21
103	23	28
103	23	23
103	23	33
103	23	31
103	23	23
103	23	33
103	23	30
103	23	23
103	23	27
134	31	31
134	31	32
134	31	32
134	31	33
134	31	21
134	31	20
134	31	29
134	31	24
134	31	24
134	31	31
133	31	26
133	31	26
133	31	24
133	31	33
133	31	28
133	31	30
133	31	33
133	31	20
133	31	19
133	31	28
135	31	23
135	31	33
135	31	21
135	31	26
135	31	23
135	31	19
135	31	23
135	31	26
135	31	31
135	31	29
136	31	28
136	31	26
136	31	28
136	31	24
136	31	25
136	31	33
136	31	26
136	31	27
136	31	28
136	31	29
137	31	19
137	31	22
137	31	33
137	31	31
137	31	25
137	31	21
137	31	19
137	31	23
137	31	20
137	31	31
138	31	29
138	31	24
138	31	23
138	31	31
138	31	25
138	31	22
138	31	20
138	31	20
138	31	24
138	31	21
186	15	61
186	15	54
186	15	63
186	15	54
186	15	69
186	15	62
186	15	72
186	15	54
186	15	73
186	15	63
187	15	56
187	15	72
187	15	63
187	15	60
187	15	67
187	15	73
187	15	59
187	15	57
187	15	60
187	15	64
188	15	55
188	15	62
188	15	62
188	15	58
188	15	66
188	15	59
188	15	72
188	15	73
188	15	67
188	15	68
192	23	60
192	23	59
192	23	71
192	23	63
192	23	71
192	23	62
192	23	72
192	23	61
192	23	68
192	23	62
193	23	71
193	23	73
193	23	57
193	23	66
193	23	59
193	23	59
193	23	57
193	23	56
193	23	72
193	23	57
194	23	55
194	23	73
194	23	60
194	23	68
194	23	66
194	23	71
194	23	54
194	23	73
194	23	60
194	23	60
198	31	71
198	31	66
198	31	61
198	31	66
198	31	71
198	31	67
198	31	65
198	31	70
198	31	65
198	31	60
199	31	60
199	31	63
199	31	60
199	31	72
199	31	59
199	31	62
199	31	69
199	31	66
199	31	65
199	31	62
200	31	67
200	31	54
200	31	61
200	31	70
200	31	68
200	31	54
200	31	63
200	31	66
200	31	57
200	31	66
374	15	97
374	15	85
374	15	83
346	15	91
346	15	96
346	15	86
442	15	77
442	15	93
442	15	89
396	15	93
396	15	80
396	15	80
468	15	75
468	15	97
468	15	86
373	15	87
373	15	88
373	15	74
495	15	96
495	15	97
495	15	74
448	15	78
448	15	89
448	15	91
470	15	79
470	15	87
470	15	74
394	15	85
394	15	76
394	15	84
371	15	88
371	15	95
371	15	88
326	15	77
326	15	90
326	15	75
347	15	83
347	15	78
347	15	94
537	15	87
537	15	90
537	15	95
370	15	92
370	15	76
370	15	92
393	15	88
393	15	89
393	15	93
471	15	75
471	15	85
471	15	74
351	15	84
351	15	96
351	15	77
423	15	80
423	15	84
423	15	77
350	15	84
350	15	75
350	15	85
465	15	75
465	15	85
465	15	94
399	15	83
399	15	80
399	15	75
538	15	88
538	15	87
538	15	86
518	15	78
518	15	90
518	15	83
517	15	77
517	15	79
517	15	87
492	15	75
492	15	84
492	15	79
519	15	76
519	15	87
519	15	84
496	15	79
496	15	77
496	15	77
400	15	75
400	15	89
400	15	95
539	15	96
539	15	75
539	15	80
420	15	82
420	15	77
420	15	91
494	15	89
494	15	88
494	15	89
419	15	84
419	15	96
419	15	87
441	15	81
441	15	91
441	15	97
443	15	84
443	15	96
443	15	88
321	15	86
321	15	80
321	15	87
466	15	95
466	15	97
466	15	94
300	15	95
300	15	86
300	15	92
397	15	75
397	15	74
397	15	97
491	15	95
491	15	76
491	15	81
472	15	77
472	15	87
472	15	79
398	15	88
398	15	79
398	15	83
541	15	84
541	15	74
541	15	85
324	15	85
324	15	90
324	15	79
516	15	92
516	15	87
516	15	81
514	15	91
514	15	96
514	15	77
447	15	80
447	15	74
447	15	97
369	15	82
369	15	76
369	15	91
469	15	92
469	15	84
469	15	79
372	15	89
372	15	86
372	15	77
375	15	81
375	15	85
375	15	85
445	15	77
445	15	74
445	15	88
299	15	81
299	15	81
299	15	76
520	15	86
520	15	80
520	15	87
515	15	77
515	15	94
515	15	88
349	15	79
349	15	74
349	15	76
444	15	81
444	15	90
444	15	92
543	15	79
543	15	94
543	15	83
348	15	87
348	15	95
348	15	82
490	15	77
490	15	95
490	15	86
513	15	92
513	15	75
513	15	82
467	15	92
467	15	77
467	15	81
345	15	86
345	15	77
345	15	96
418	15	86
418	15	88
418	15	76
323	15	82
323	15	91
323	15	85
322	15	95
322	15	87
322	15	86
424	15	95
424	15	76
424	15	76
493	15	75
493	15	78
493	15	88
542	15	92
542	15	76
542	15	93
417	15	93
417	15	83
417	15	96
395	15	74
395	15	96
395	15	78
422	15	89
422	15	95
422	15	87
540	15	96
540	15	81
540	15	92
489	15	90
489	15	90
489	15	82
325	15	76
325	15	95
325	15	97
446	15	92
446	15	83
446	15	90
421	15	91
421	15	85
421	15	85
523	15	97
523	15	96
523	15	75
327	15	85
327	15	87
327	15	89
498	15	82
498	15	93
498	15	86
283	15	84
283	15	85
283	15	84
255	15	79
255	15	74
255	15	89
305	15	83
305	15	89
305	15	80
476	15	97
476	15	93
476	15	96
202	15	82
202	15	74
202	15	93
525	15	74
525	15	85
525	15	77
231	15	74
231	15	78
231	15	94
544	15	97
544	15	75
544	15	96
376	15	80
376	15	78
376	15	89
276	15	82
276	15	96
276	15	82
277	15	96
277	15	93
277	15	83
234	15	83
234	15	92
234	15	90
304	15	97
304	15	74
304	15	84
233	15	85
233	15	93
233	15	78
307	15	85
307	15	80
307	15	80
453	15	83
453	15	78
453	15	77
297	15	86
297	15	93
297	15	90
251	15	89
251	15	83
251	15	74
499	15	84
499	15	87
499	15	89
308	15	87
308	15	86
308	15	81
250	15	97
250	15	92
250	15	79
354	15	86
354	15	78
354	15	81
356	15	84
356	15	85
356	15	93
280	15	90
280	15	83
280	15	93
380	15	93
380	15	95
380	15	81
209	15	76
209	15	94
209	15	94
207	15	78
207	15	74
207	15	80
257	15	74
257	15	79
257	15	93
477	15	76
477	15	90
477	15	74
249	15	82
249	15	95
249	15	85
301	15	91
301	15	96
301	15	90
501	15	80
501	15	85
501	15	94
404	15	97
404	15	82
404	15	76
328	15	74
328	15	90
328	15	85
229	15	84
229	15	80
229	15	83
547	15	91
547	15	95
547	15	85
274	15	86
274	15	93
274	15	84
379	15	79
379	15	97
379	15	87
548	15	86
548	15	90
548	15	80
275	15	90
275	15	93
275	15	86
522	15	79
522	15	79
522	15	81
353	15	92
353	15	81
353	15	83
206	15	78
206	15	76
206	15	75
427	15	81
427	15	80
427	15	88
303	15	95
303	15	75
303	15	89
402	15	97
402	15	76
402	15	79
281	15	94
281	15	97
281	15	96
259	15	90
259	15	76
259	15	82
330	15	74
330	15	83
330	15	84
352	15	76
352	15	88
352	15	96
546	15	86
546	15	80
546	15	85
225	15	76
225	15	82
225	15	90
298	15	75
298	15	80
298	15	85
208	15	87
208	15	95
208	15	79
302	15	91
302	15	95
302	15	80
273	15	76
273	15	76
273	15	91
425	15	85
425	15	77
425	15	94
449	15	91
449	15	78
449	15	86
429	15	78
429	15	81
429	15	82
332	15	88
332	15	97
332	15	85
204	15	90
204	15	83
204	15	81
403	15	75
403	15	97
403	15	87
226	15	89
226	15	90
226	15	80
452	15	77
452	15	92
452	15	86
545	15	85
545	15	84
545	15	84
256	15	94
256	15	88
256	15	83
524	15	87
524	15	82
524	15	96
497	15	96
497	15	90
497	15	75
279	15	91
279	15	90
279	15	85
428	15	76
428	15	95
428	15	80
254	15	97
254	15	80
254	15	80
203	15	85
203	15	78
203	15	87
230	15	76
230	15	90
230	15	93
282	15	86
282	15	76
282	15	83
401	15	86
401	15	92
401	15	97
450	15	89
450	15	82
450	15	91
232	15	94
232	15	93
232	15	76
451	15	77
451	15	89
451	15	76
355	15	81
355	15	93
355	15	85
252	15	96
252	15	80
252	15	89
201	15	83
201	15	92
201	15	89
278	15	91
278	15	97
278	15	87
474	15	94
474	15	74
474	15	77
377	15	90
377	15	74
377	15	88
500	15	80
500	15	92
500	15	88
405	15	89
405	15	84
405	15	84
227	15	83
227	15	91
227	15	78
258	15	86
258	15	84
258	15	82
473	15	84
473	15	88
473	15	74
331	15	76
331	15	78
331	15	95
205	15	95
205	15	81
205	15	85
329	15	85
329	15	90
329	15	80
475	15	93
475	15	93
475	15	85
228	15	82
228	15	80
228	15	81
253	15	77
253	15	86
253	15	95
426	15	82
426	15	79
426	15	93
521	15	91
521	15	75
521	15	90
306	15	82
306	15	94
306	15	83
378	15	90
378	15	86
378	15	97
434	15	93
434	15	84
434	15	95
481	15	95
481	15	76
481	15	78
526	15	94
526	15	91
526	15	81
552	15	88
552	15	84
552	15	93
237	15	89
237	15	89
237	15	87
286	15	93
286	15	82
286	15	89
333	15	86
333	15	91
333	15	78
336	15	84
336	15	93
336	15	93
